,0,1,2,3,4,5,6
920,1538.997802734375,1464.3311767578125,1325.0030517578125,1486.4969482421875,1299.7379150390625,1462.766357421875,1429.781005859375
921,1541.8575439453125,1467.5926513671875,1327.530517578125,1490.298583984375,1302.223388671875,1466.010009765625,1433.3582763671875
922,1542.23779296875,1467.5396728515625,1328.523681640625,1491.4822998046875,1302.71923828125,1466.596923828125,1434.3765869140625
923,1541.0059814453125,1467.1842041015625,1327.69287109375,1490.6512451171875,1302.2191162109375,1465.432373046875,1433.4989013671875
924,1537.3187255859375,1464.54443359375,1325.95654296875,1487.8814697265625,1299.853515625,1462.70458984375,1431.4766845703125
925,1531.302001953125,1459.8797607421875,1321.9600830078125,1483.1900634765625,1295.7001953125,1457.4599609375,1427.0042724609375
926,1528.2230224609375,1457.5072021484375,1320.174560546875,1481.01611328125,1293.4671630859375,1454.651611328125,1424.212158203125
927,1528.062255859375,1457.697265625,1319.5838623046875,1479.0213623046875,1292.968505859375,1454.35302734375,1422.731201171875
928,1528.946044921875,1458.292724609375,1319.47216796875,1477.7548828125,1292.857666015625,1454.7906494140625,1422.7530517578125
929,1528.330078125,1456.189453125,1317.969482421875,1477.639404296875,1291.9134521484375,1454.58203125,1422.32666015625
930,1527.497314453125,1453.3359375,1316.939208984375,1477.4691162109375,1291.2310791015625,1453.834716796875,1421.3643798828125
931,1528.3929443359375,1454.63232421875,1317.523681640625,1478.1663818359375,1292.3175048828125,1453.904052734375,1421.7125244140625
932,1530.583740234375,1458.096435546875,1320.12353515625,1480.882568359375,1294.379150390625,1456.0111083984375,1424.337890625
933,1529.2569580078125,1457.494873046875,1319.6251220703125,1479.7027587890625,1293.556396484375,1455.5416259765625,1423.867431640625
934,1526.2705078125,1454.8385009765625,1317.619140625,1477.0943603515625,1291.28369140625,1452.7100830078125,1421.65576171875
935,1525.9278564453125,1454.50732421875,1317.203369140625,1477.65380859375,1291.0330810546875,1452.3031005859375,1421.0389404296875
936,1524.664794921875,1452.955322265625,1316.1414794921875,1474.9737548828125,1289.957763671875,1451.6732177734375,1419.4525146484375
937,1524.292236328125,1453.1763916015625,1315.5994873046875,1473.87353515625,1289.409912109375,1450.2305908203125,1418.9815673828125
938,1522.3271484375,1450.8350830078125,1314.01708984375,1474.0908203125,1288.126708984375,1449.7987060546875,1418.1702880859375
939,1522.0145263671875,1449.390380859375,1314.061279296875,1472.821044921875,1287.705078125,1448.80029296875,1417.0205078125
940,1524.61376953125,1453.412353515625,1315.1868896484375,1474.423583984375,1289.7462158203125,1450.3719482421875,1418.4261474609375
941,1526.0361328125,1454.2000732421875,1317.0440673828125,1476.01220703125,1290.6156005859375,1452.7332763671875,1420.632080078125
942,1524.0203857421875,1451.806640625,1314.74169921875,1473.7379150390625,1288.99560546875,1450.547119140625,1418.6109619140625
943,1517.77490234375,1445.75732421875,1310.5606689453125,1469.380615234375,1284.819580078125,1445.8798828125,1414.6845703125
944,1504.50341796875,1434.198974609375,1301.8331298828125,1458.8426513671875,1275.888671875,1434.6505126953125,1405.1861572265625
945,1483.326904296875,1417.0452880859375,1288.038818359375,1442.0986328125,1261.602783203125,1416.8756103515625,1389.8563232421875
946,1460.0518798828125,1398.5732421875,1273.313720703125,1423.4683837890625,1245.5205078125,1396.6695556640625,1371.970947265625
947,1446.7720947265625,1389.44384765625,1264.4842529296875,1411.162109375,1235.7169189453125,1384.158447265625,1359.0406494140625
948,1442.4974365234375,1386.4820556640625,1259.99365234375,1401.35791015625,1230.8699951171875,1380.3594970703125,1351.7471923828125
949,1440.5345458984375,1382.3499755859375,1255.0833740234375,1393.2437744140625,1226.5985107421875,1377.7218017578125,1347.2274169921875
950,1436.3990478515625,1372.5557861328125,1248.189697265625,1389.9461669921875,1221.7835693359375,1374.5843505859375,1343.0830078125
951,1429.4271240234375,1360.196533203125,1241.4119873046875,1384.93505859375,1216.70751953125,1368.523193359375,1336.7005615234375
952,1432.901123046875,1365.171875,1244.6314697265625,1389.64404296875,1220.6123046875,1368.4918212890625,1338.667724609375
953,1438.400634765625,1374.797119140625,1251.1632080078125,1396.109619140625,1226.1956787109375,1375.352783203125,1344.994140625
954,1437.212646484375,1375.818359375,1252.2513427734375,1392.4459228515625,1225.08935546875,1374.4461669921875,1345.1944580078125
955,1436.176025390625,1375.6702880859375,1250.3411865234375,1393.65234375,1223.8734130859375,1373.18212890625,1344.5518798828125
956,1431.7412109375,1367.521240234375,1246.82373046875,1389.431396484375,1220.1533203125,1371.7425537109375,1340.518310546875
957,1432.6578369140625,1368.5430908203125,1246.0003662109375,1386.3695068359375,1220.2669677734375,1368.568115234375,1338.46826171875
958,1435.3800048828125,1372.4188232421875,1247.90478515625,1392.18603515625,1222.804443359375,1372.9366455078125,1342.5015869140625
959,1435.6103515625,1370.0025634765625,1249.338623046875,1391.4742431640625,1222.6429443359375,1373.526123046875,1342.68798828125
960,1439.6290283203125,1375.8255615234375,1250.5181884765625,1393.9569091796875,1225.6856689453125,1374.785400390625,1344.3052978515625
961,1445.418212890625,1380.431884765625,1256.1754150390625,1400.89208984375,1229.92529296875,1381.972412109375,1350.6998291015625
962,1448.938232421875,1382.844482421875,1257.6766357421875,1401.6104736328125,1232.0758056640625,1383.9261474609375,1352.14892578125
963,1449.39599609375,1383.5040283203125,1257.7987060546875,1402.9154052734375,1232.6392822265625,1384.88916015625,1353.8118896484375
964,1448.8426513671875,1382.0389404296875,1258.3804931640625,1405.0521240234375,1232.6195068359375,1384.6043701171875,1354.5052490234375
965,1446.2044677734375,1380.4886474609375,1256.6158447265625,1402.7008056640625,1231.435791015625,1382.5732421875,1352.1121826171875
966,1444.5003662109375,1381.019287109375,1256.86669921875,1400.73486328125,1230.4906005859375,1380.4466552734375,1351.4403076171875
967,1439.593505859375,1377.9759521484375,1253.37353515625,1397.6884765625,1227.142822265625,1377.238037109375,1348.30810546875
968,1434.0255126953125,1371.5526123046875,1249.8697509765625,1392.1259765625,1222.654296875,1372.5438232421875,1343.4715576171875
969,1424.5947265625,1363.5623779296875,1241.593505859375,1382.16015625,1215.7513427734375,1364.0655517578125,1334.9971923828125
970,1416.668212890625,1356.0439453125,1236.898193359375,1376.78857421875,1209.9476318359375,1357.0595703125,1329.5653076171875
971,1412.880126953125,1352.8043212890625,1233.4703369140625,1373.94921875,1207.28369140625,1353.546142578125,1324.9320068359375
972,1413.3834228515625,1353.4508056640625,1233.9447021484375,1370.836181640625,1207.0843505859375,1353.6630859375,1323.784423828125
973,1417.0574951171875,1357.6632080078125,1235.1610107421875,1372.4329833984375,1208.88037109375,1355.705078125,1325.875
974,1422.703125,1359.6485595703125,1238.4154052734375,1378.7591552734375,1212.182373046875,1361.94140625,1330.4495849609375
975,1429.02685546875,1362.5048828125,1241.26708984375,1381.6007080078125,1216.1923828125,1366.4005126953125,1333.4439697265625
976,1439.4940185546875,1372.68798828125,1248.3990478515625,1391.3697509765625,1224.034423828125,1374.347900390625,1342.24169921875
977,1449.4730224609375,1381.282958984375,1256.6480712890625,1403.1363525390625,1231.897216796875,1384.5445556640625,1352.0701904296875
978,1458.195068359375,1389.16552734375,1263.48291015625,1409.953369140625,1238.5577392578125,1391.5928955078125,1358.9583740234375
979,1466.19921875,1398.3994140625,1269.6627197265625,1417.793701171875,1244.9083251953125,1398.4599609375,1366.572021484375
980,1469.1217041015625,1400.69775390625,1273.0093994140625,1422.425048828125,1247.4393310546875,1402.5552978515625,1370.9593505859375
981,1469.09521484375,1400.6837158203125,1273.1953125,1422.65869140625,1247.762939453125,1401.993408203125,1371.0074462890625
982,1472.5472412109375,1405.177490234375,1276.392578125,1426.9869384765625,1250.749267578125,1404.7564697265625,1374.1346435546875
983,1476.39892578125,1409.2342529296875,1279.685791015625,1429.712158203125,1253.588623046875,1408.751220703125,1377.195556640625
984,1479.5921630859375,1412.4029541015625,1281.629638671875,1430.8953857421875,1255.463134765625,1410.97021484375,1379.461669921875
985,1480.7171630859375,1412.5445556640625,1281.882568359375,1433.0869140625,1256.115478515625,1412.618408203125,1381.0535888671875
986,1480.1492919921875,1410.1824951171875,1281.4720458984375,1433.0743408203125,1255.7391357421875,1412.2862548828125,1380.6099853515625
987,1484.8739013671875,1415.443603515625,1284.8436279296875,1437.4522705078125,1259.5244140625,1414.99267578125,1383.683837890625
988,1492.4681396484375,1423.4368896484375,1290.998291015625,1444.295166015625,1265.2957763671875,1422.4520263671875,1390.1749267578125
989,1498.0936279296875,1428.4407958984375,1295.0076904296875,1447.397216796875,1268.9437255859375,1427.1932373046875,1394.628662109375
990,1500.9205322265625,1430.4215087890625,1296.2852783203125,1450.8780517578125,1270.8603515625,1429.858642578125,1397.614013671875
991,1505.22216796875,1432.4068603515625,1299.698974609375,1456.5689697265625,1274.11376953125,1433.814697265625,1401.378173828125
992,1510.969970703125,1438.1171875,1303.57568359375,1460.5264892578125,1278.7135009765625,1438.2745361328125,1405.1326904296875
993,1516.080078125,1444.41064453125,1308.2589111328125,1464.974365234375,1282.753173828125,1442.7508544921875,1410.545166015625
994,1519.93310546875,1448.132568359375,1311.5030517578125,1470.646484375,1285.767333984375,1446.63330078125,1414.8133544921875
995,1523.2225341796875,1450.0126953125,1313.9505615234375,1473.2950439453125,1288.1739501953125,1449.959716796875,1417.0560302734375
996,1526.9967041015625,1454.213623046875,1316.3690185546875,1474.9468994140625,1290.887451171875,1452.2481689453125,1419.623291015625
997,1529.0194091796875,1456.451904296875,1318.187255859375,1478.607177734375,1292.6063232421875,1454.82958984375,1422.7593994140625
998,1528.9764404296875,1455.1826171875,1318.5948486328125,1479.4779052734375,1292.70654296875,1455.20751953125,1423.019287109375
999,1527.831787109375,1454.96923828125,1317.625,1477.6697998046875,1292.2142333984375,1453.6929931640625,1421.7454833984375
1000,1527.083251953125,1455.54150390625,1318.0928955078125,1478.176513671875,1291.994873046875,1453.1759033203125,1422.2567138671875
1001,1523.829345703125,1452.732421875,1315.992431640625,1475.877685546875,1289.7786865234375,1451.1019287109375,1419.901611328125
1002,1518.024658203125,1447.5050048828125,1311.909423828125,1469.5330810546875,1285.4378662109375,1445.868896484375,1415.0091552734375
1003,1509.906494140625,1440.9066162109375,1305.95654296875,1463.0968017578125,1279.6695556640625,1438.805419921875,1408.9697265625
1004,1505.06787109375,1436.1820068359375,1303.09814453125,1460.2591552734375,1276.16552734375,1434.62548828125,1404.933837890625
1005,1502.1419677734375,1434.003662109375,1300.30126953125,1455.2132568359375,1273.82275390625,1431.8846435546875,1400.79150390625
1006,1504.8238525390625,1437.146240234375,1302.0111083984375,1455.729248046875,1274.99609375,1433.007568359375,1402.1632080078125
1007,1505.57373046875,1436.422607421875,1301.074951171875,1456.5936279296875,1274.9805908203125,1435.020263671875,1402.626953125
1008,1507.9486083984375,1435.5213623046875,1302.283935546875,1457.482666015625,1275.9600830078125,1436.1341552734375,1403.5531005859375
1009,1511.7261962890625,1439.3035888671875,1303.54541015625,1461.2042236328125,1279.070556640625,1438.931396484375,1406.0433349609375
1010,1516.44384765625,1443.047607421875,1308.6373291015625,1466.5592041015625,1282.838134765625,1443.6739501953125,1411.2386474609375
1011,1519.63671875,1447.3367919921875,1310.614013671875,1469.369140625,1285.631103515625,1445.9222412109375,1413.6510009765625
1012,1522.306884765625,1450.1756591796875,1313.857666015625,1472.7203369140625,1287.8331298828125,1449.03466796875,1417.1436767578125
1013,1521.92431640625,1450.153076171875,1313.3878173828125,1472.2576904296875,1287.6678466796875,1448.6798095703125,1416.8402099609375
1014,1523.80029296875,1451.923583984375,1315.1907958984375,1474.5679931640625,1289.0421142578125,1450.0902099609375,1418.546142578125
1015,1522.8896484375,1451.098388671875,1314.1778564453125,1473.193603515625,1288.468017578125,1449.999267578125,1417.7076416015625
1016,1518.9847412109375,1447.51806640625,1311.7958984375,1469.3656005859375,1285.5740966796875,1446.268310546875,1415.188232421875
1017,1518.4453125,1447.603271484375,1311.4136962890625,1471.47705078125,1285.4979248046875,1445.453857421875,1414.9293212890625
1018,1517.4871826171875,1446.119873046875,1311.14453125,1469.386962890625,1284.86279296875,1445.822998046875,1413.5810546875
1019,1516.7669677734375,1446.9525146484375,1310.216552734375,1465.84814453125,1283.9281005859375,1443.3043212890625,1412.2208251953125
1020,1511.9493408203125,1442.58837890625,1306.623046875,1464.7630615234375,1280.5992431640625,1440.9945068359375,1410.283935546875
1021,1506.811767578125,1435.248291015625,1303.464111328125,1460.446533203125,1276.648681640625,1436.3387451171875,1405.47314453125
1022,1501.0965576171875,1432.096435546875,1298.1942138671875,1453.382568359375,1272.923828125,1430.447998046875,1399.5731201171875
1023,1497.3062744140625,1429.8629150390625,1297.40673828125,1451.6529541015625,1270.271728515625,1427.4593505859375,1398.321044921875
1024,1493.298095703125,1426.2437744140625,1293.76318359375,1448.6024169921875,1267.27783203125,1424.4013671875,1394.1253662109375
1025,1495.36474609375,1427.3575439453125,1295.150390625,1447.5565185546875,1267.977783203125,1425.2926025390625,1393.976806640625
1026,1495.1280517578125,1427.5634765625,1293.0245361328125,1445.146240234375,1267.2650146484375,1425.1636962890625,1393.081787109375
1027,1489.7503662109375,1420.0819091796875,1289.485107421875,1441.9989013671875,1262.98828125,1421.3424072265625,1390.45751953125
1028,1485.5966796875,1415.3485107421875,1285.72216796875,1440.651123046875,1260.48974609375,1416.8204345703125,1386.3642578125
1029,1487.6878662109375,1418.423095703125,1288.534912109375,1442.0965576171875,1262.658203125,1418.59619140625,1387.4876708984375
1030,1493.61181640625,1426.920166015625,1293.1207275390625,1444.8267822265625,1266.8350830078125,1422.7071533203125,1391.6170654296875
1031,1495.8359375,1428.69873046875,1294.4478759765625,1446.9921875,1267.8336181640625,1426.2760009765625,1394.5404052734375
1032,1494.920166015625,1424.3870849609375,1292.7158203125,1445.9630126953125,1266.366455078125,1425.320556640625,1393.2406005859375
1033,1498.539794921875,1426.6588134765625,1294.09326171875,1449.6478271484375,1269.1224365234375,1427.343994140625,1394.9554443359375
1034,1503.0882568359375,1431.0948486328125,1298.143798828125,1453.59130859375,1272.9381103515625,1431.9312744140625,1399.1617431640625
1035,1504.572265625,1433.9388427734375,1299.8668212890625,1454.8089599609375,1274.374755859375,1432.801025390625,1401.3228759765625
1036,1499.6988525390625,1430.0313720703125,1297.1583251953125,1453.1187744140625,1271.437255859375,1430.0152587890625,1399.43994140625
1037,1494.1558837890625,1424.750732421875,1294.20458984375,1449.1883544921875,1267.7174072265625,1424.844482421875,1395.0606689453125
1038,1487.4566650390625,1420.728759765625,1289.30029296875,1442.3946533203125,1263.310302734375,1419.099853515625,1389.2049560546875
1039,1476.1539306640625,1411.487060546875,1282.3336181640625,1431.9365234375,1255.045654296875,1409.8458251953125,1381.3289794921875
1040,1460.757080078125,1397.8837890625,1270.8577880859375,1419.78173828125,1243.8765869140625,1396.5535888671875,1369.172119140625
1041,1447.5625,1385.1534423828125,1261.7269287109375,1408.411376953125,1234.2091064453125,1385.2884521484375,1357.6612548828125
1042,1440.2744140625,1379.9359130859375,1255.6837158203125,1398.9339599609375,1228.4892578125,1377.4710693359375,1349.268310546875
1043,1430.05078125,1371.2486572265625,1247.7073974609375,1387.893310546875,1220.4434814453125,1369.6922607421875,1341.1318359375
1044,1422.3179931640625,1362.2806396484375,1241.4385986328125,1381.618896484375,1213.8382568359375,1361.8414306640625,1334.2000732421875
1045,1412.325927734375,1351.3070068359375,1232.302001953125,1372.3018798828125,1206.5164794921875,1354.475830078125,1324.72216796875
1046,1407.69921875,1346.8421630859375,1229.6087646484375,1365.8807373046875,1202.758056640625,1348.0390625,1319.8978271484375
1047,1401.0189208984375,1343.1043701171875,1223.650634765625,1361.6968994140625,1198.48095703125,1343.4049072265625,1315.0721435546875
1048,1395.596923828125,1336.11181640625,1221.8309326171875,1356.8909912109375,1194.1141357421875,1338.986572265625,1311.112548828125
1049,1395.3177490234375,1337.79931640625,1219.110107421875,1354.81494140625,1193.7193603515625,1336.7781982421875,1307.9051513671875
1050,1394.37060546875,1335.6900634765625,1219.3856201171875,1352.7508544921875,1192.4757080078125,1338.06396484375,1308.1533203125
1051,1394.6689453125,1335.307373046875,1217.7978515625,1351.90869140625,1191.9228515625,1335.9111328125,1306.836181640625
1052,1393.5438232421875,1332.5946044921875,1216.490966796875,1352.9189453125,1191.318603515625,1337.1805419921875,1306.7208251953125
1053,1395.3260498046875,1333.178955078125,1218.2825927734375,1352.7950439453125,1192.4447021484375,1336.68994140625,1307.027587890625
1054,1403.03466796875,1342.9169921875,1223.1314697265625,1360.9124755859375,1198.5257568359375,1343.044189453125,1312.9736328125
1055,1409.6668701171875,1347.466552734375,1229.408935546875,1365.89794921875,1202.978759765625,1350.59619140625,1319.1690673828125
1056,1410.65625,1348.7225341796875,1228.2685546875,1364.4981689453125,1203.3695068359375,1350.029541015625,1319.272705078125
1057,1411.1719970703125,1348.0084228515625,1229.568603515625,1369.477783203125,1204.1190185546875,1351.67041015625,1322.114501953125
1058,1411.3577880859375,1347.10986328125,1229.9349365234375,1370.1424560546875,1204.8323974609375,1351.8636474609375,1321.4007568359375
1059,1411.187255859375,1349.77587890625,1230.5267333984375,1367.7200927734375,1205.2611083984375,1350.8828125,1321.25244140625
1060,1405.515869140625,1346.848876953125,1227.66748046875,1365.02490234375,1201.5802001953125,1347.0784912109375,1319.3951416015625
1061,1395.906982421875,1336.7579345703125,1221.44091796875,1358.7598876953125,1194.7142333984375,1339.7264404296875,1312.223388671875
1062,1389.08544921875,1331.03271484375,1215.9940185546875,1350.5831298828125,1189.753173828125,1332.5767822265625,1304.572021484375
1063,1382.9970703125,1327.4486083984375,1211.6650390625,1343.6826171875,1185.22314453125,1327.3468017578125,1299.6920166015625
1064,1379.291015625,1323.6031494140625,1208.9736328125,1341.234375,1181.9110107421875,1324.00537109375,1296.64111328125
1065,1379.5025634765625,1321.9212646484375,1207.5941162109375,1340.1348876953125,1181.3658447265625,1324.2506103515625,1294.5721435546875
1066,1387.0518798828125,1327.8193359375,1211.8629150390625,1343.1912841796875,1185.8458251953125,1329.1817626953125,1298.3682861328125
1067,1393.890869140625,1333.5052490234375,1215.22509765625,1348.8245849609375,1190.3526611328125,1335.674560546875,1304.1158447265625
1068,1398.9036865234375,1334.9703369140625,1219.0281982421875,1354.82666015625,1193.7579345703125,1340.367431640625,1309.1510009765625
1069,1406.9603271484375,1342.0230712890625,1224.1514892578125,1363.1890869140625,1200.200927734375,1346.3575439453125,1314.885498046875
1070,1414.08984375,1349.6500244140625,1230.8355712890625,1369.4228515625,1206.17333984375,1353.511474609375,1321.899658203125
1071,1419.4251708984375,1356.6956787109375,1235.6905517578125,1374.8011474609375,1210.444580078125,1357.36181640625,1327.4805908203125
1072,1423.147705078125,1360.22802734375,1239.0740966796875,1380.9287109375,1213.539306640625,1362.2020263671875,1331.8577880859375
1073,1425.935791015625,1361.78271484375,1241.32275390625,1381.4327392578125,1215.3631591796875,1364.2940673828125,1333.22021484375
1074,1427.632568359375,1364.9334716796875,1241.845947265625,1382.2716064453125,1216.694091796875,1365.1160888671875,1334.7628173828125
1075,1432.0943603515625,1368.080322265625,1246.121337890625,1389.2138671875,1219.938720703125,1369.700439453125,1339.6220703125
1076,1437.05908203125,1371.692138671875,1248.8001708984375,1391.940185546875,1223.4837646484375,1374.00830078125,1341.92529296875
1077,1445.1036376953125,1379.8731689453125,1254.6676025390625,1396.9560546875,1229.032958984375,1379.7747802734375,1348.190185546875
1078,1450.6968994140625,1384.892333984375,1258.348876953125,1404.209228515625,1233.2032470703125,1385.811767578125,1354.1790771484375
1079,1454.583740234375,1385.8604736328125,1261.675048828125,1408.2784423828125,1235.9969482421875,1389.573974609375,1357.5352783203125
1080,1457.27783203125,1389.533203125,1262.9893798828125,1409.910400390625,1238.5244140625,1390.962890625,1359.3031005859375
1081,1460.5469970703125,1393.7269287109375,1267.2401123046875,1415.2705078125,1241.5203857421875,1394.433349609375,1364.0892333984375
1082,1460.9227294921875,1394.5758056640625,1267.8675537109375,1416.252685546875,1242.1905517578125,1395.3746337890625,1364.6014404296875
1083,1465.237060546875,1399.155517578125,1271.5125732421875,1419.0755615234375,1245.1513671875,1398.194580078125,1367.510986328125
1084,1468.4844970703125,1402.671142578125,1273.07763671875,1421.3157958984375,1247.3436279296875,1401.7467041015625,1370.0462646484375
1085,1470.2850341796875,1402.5594482421875,1274.5135498046875,1422.5091552734375,1248.1103515625,1403.3043212890625,1371.844482421875
1086,1472.571044921875,1404.099853515625,1274.9610595703125,1425.517822265625,1249.8841552734375,1404.8536376953125,1373.221435546875
1087,1477.6981201171875,1407.98388671875,1279.5244140625,1430.4906005859375,1253.825927734375,1409.6063232421875,1377.5716552734375
1088,1484.04150390625,1415.1298828125,1283.8258056640625,1434.992431640625,1258.6285400390625,1414.28857421875,1382.1849365234375
1089,1489.1961669921875,1420.1337890625,1288.2418212890625,1440.4769287109375,1262.457763671875,1419.6827392578125,1387.719482421875
1090,1491.487060546875,1421.2664794921875,1289.753662109375,1442.9324951171875,1264.09130859375,1421.8160400390625,1389.789794921875
1091,1492.4263916015625,1421.9356689453125,1290.41796875,1444.102294921875,1265.05517578125,1422.6090087890625,1390.7774658203125
1092,1493.3084716796875,1423.38818359375,1291.74267578125,1445.7828369140625,1266.1226806640625,1423.3017578125,1392.1527099609375
1093,1493.5302734375,1424.45654296875,1292.49365234375,1446.6348876953125,1266.6597900390625,1423.818359375,1392.7967529296875
1094,1495.24755859375,1426.6109619140625,1294.18505859375,1447.8465576171875,1267.877685546875,1425.0643310546875,1394.0455322265625
1095,1497.4384765625,1428.8729248046875,1295.35888671875,1449.12451171875,1269.25,1427.120849609375,1395.46240234375
1096,1498.788818359375,1429.157958984375,1296.0450439453125,1449.6571044921875,1269.8226318359375,1428.412109375,1396.5020751953125
1097,1501.1767578125,1430.5797119140625,1297.0836181640625,1452.181640625,1271.4180908203125,1430.0576171875,1398.1268310546875
1098,1503.4312744140625,1431.9036865234375,1298.7403564453125,1454.48876953125,1273.228271484375,1432.4951171875,1400.08447265625
1099,1503.8701171875,1432.753662109375,1299.3118896484375,1454.4591064453125,1273.79833984375,1432.4947509765625,1400.7408447265625
1100,1505.590576171875,1435.3106689453125,1301.1988525390625,1457.9332275390625,1275.4619140625,1433.9654541015625,1403.0211181640625
1101,1503.6395263671875,1433.369140625,1300.2794189453125,1456.1611328125,1274.3095703125,1433.5018310546875,1401.802734375
1102,1502.79443359375,1433.515625,1299.8935546875,1454.3173828125,1273.560791015625,1431.2880859375,1400.74365234375
1103,1500.29052734375,1431.863525390625,1297.897705078125,1453.742431640625,1271.990234375,1430.42529296875,1399.52490234375
1104,1499.90087890625,1430.1148681640625,1298.2320556640625,1452.5828857421875,1271.278076171875,1429.54638671875,1398.545654296875
1105,1503.1019287109375,1434.177978515625,1299.0072021484375,1454.173095703125,1273.488037109375,1431.482666015625,1399.6134033203125
1106,1506.9349365234375,1436.5345458984375,1302.35595703125,1457.1148681640625,1275.82275390625,1435.728271484375,1403.353515625
1107,1509.040283203125,1437.6929931640625,1302.5035400390625,1458.4571533203125,1277.07373046875,1436.805908203125,1404.381591796875
1108,1513.026611328125,1440.249267578125,1305.6773681640625,1463.5577392578125,1280.1368408203125,1440.65283203125,1408.194580078125
1109,1518.0003662109375,1444.80419921875,1309.2564697265625,1467.58984375,1284.0430908203125,1444.6231689453125,1411.7578125
1110,1523.4947509765625,1450.9671630859375,1313.740234375,1472.27783203125,1288.3048095703125,1449.2972412109375,1416.762451171875
1111,1525.3846435546875,1452.9022216796875,1315.519775390625,1474.9466552734375,1289.8809814453125,1451.72705078125,1419.4718017578125
1112,1525.550048828125,1452.4801025390625,1315.953125,1475.89306640625,1290.1297607421875,1451.8685302734375,1419.969482421875
1113,1525.570068359375,1452.9779052734375,1316.0328369140625,1476.1619873046875,1290.487060546875,1451.837890625,1419.94873046875
1114,1526.36474609375,1454.4591064453125,1317.30126953125,1476.8758544921875,1291.227783203125,1452.4688720703125,1420.925537109375
1115,1526.5633544921875,1455.237548828125,1317.4251708984375,1477.0975341796875,1291.39208984375,1452.817626953125,1421.1790771484375
1116,1524.1435546875,1452.542236328125,1315.7418212890625,1474.623046875,1289.4814453125,1451.17236328125,1419.47216796875
1117,1520.4456787109375,1449.0595703125,1312.80810546875,1471.5870361328125,1286.783203125,1447.55859375,1416.484375
1118,1518.9625244140625,1447.728271484375,1312.017578125,1471.411376953125,1285.896240234375,1446.3505859375,1415.3193359375
1119,1516.6651611328125,1445.954833984375,1310.41552734375,1468.0665283203125,1284.259521484375,1444.54833984375,1412.9781494140625
1120,1513.5146484375,1444.0023193359375,1308.2086181640625,1464.69287109375,1281.827392578125,1441.29638671875,1410.6773681640625
1121,1508.8365478515625,1439.3719482421875,1304.8126220703125,1462.2698974609375,1278.458251953125,1438.059814453125,1407.5157470703125
1122,1505.78466796875,1435.64990234375,1302.6068115234375,1458.76904296875,1276.0498046875,1434.989990234375,1404.0091552734375
1123,1505.32177734375,1436.456298828125,1301.6416015625,1456.909423828125,1275.635498046875,1433.8563232421875,1402.70654296875
1124,1507.55419921875,1438.3719482421875,1303.5540771484375,1459.2506103515625,1276.9124755859375,1436.0745849609375,1404.817626953125
1125,1506.7142333984375,1436.3353271484375,1301.8968505859375,1457.4345703125,1275.9390869140625,1435.8489990234375,1403.495849609375
1126,1507.017822265625,1435.8436279296875,1301.9178466796875,1457.41650390625,1275.9232177734375,1435.1551513671875,1403.5975341796875
1127,1505.2596435546875,1434.31982421875,1300.39013671875,1457.4735107421875,1275.138427734375,1434.4559326171875,1402.814453125
1128,1506.3365478515625,1435.1680908203125,1302.3963623046875,1458.643798828125,1276.0775146484375,1434.747802734375,1403.7071533203125
1129,1505.552490234375,1436.3787841796875,1301.3038330078125,1457.2755126953125,1275.8948974609375,1434.3956298828125,1402.869873046875
1130,1504.1898193359375,1434.9796142578125,1301.629638671875,1456.272216796875,1274.641845703125,1433.376220703125,1402.84619140625
1131,1500.0732421875,1431.2613525390625,1297.4564208984375,1453.1778564453125,1271.69384765625,1430.01123046875,1399.0595703125
1132,1499.021484375,1429.2484130859375,1297.4742431640625,1451.99560546875,1270.7076416015625,1428.8905029296875,1397.98876953125
1133,1498.4866943359375,1429.8984375,1295.9625244140625,1450.38427734375,1270.35693359375,1427.9127197265625,1396.541259765625
1134,1501.4637451171875,1432.1878662109375,1298.9366455078125,1453.387451171875,1272.1912841796875,1430.6114501953125,1399.414306640625
1135,1504.9605712890625,1434.8682861328125,1300.1209716796875,1455.677978515625,1274.452880859375,1433.5782470703125,1401.06689453125
1136,1509.694091796875,1438.0216064453125,1303.5096435546875,1458.7388916015625,1277.4884033203125,1437.55810546875,1404.7637939453125
1137,1514.5675048828125,1442.313232421875,1306.1805419921875,1463.6597900390625,1281.073486328125,1441.4066162109375,1408.7115478515625
1138,1518.7138671875,1444.983154296875,1309.8006591796875,1468.5338134765625,1284.3565673828125,1445.844970703125,1412.905029296875
1139,1523.0028076171875,1449.4747314453125,1312.960693359375,1471.9879150390625,1287.8187255859375,1448.7242431640625,1416.1473388671875
1140,1527.3873291015625,1454.640625,1316.903564453125,1477.058837890625,1291.48388671875,1453.07080078125,1420.8023681640625
1141,1529.0439453125,1456.126708984375,1318.7039794921875,1478.733642578125,1292.8199462890625,1454.9996337890625,1422.74072265625
1142,1530.935546875,1458.23486328125,1320.0126953125,1480.48486328125,1294.248291015625,1456.158447265625,1424.1944580078125
1143,1532.7001953125,1459.798828125,1321.45263671875,1482.5159912109375,1295.6351318359375,1458.258544921875,1425.9371337890625
1144,1535.026123046875,1461.727294921875,1323.1619873046875,1483.96337890625,1297.2047119140625,1459.868896484375,1427.5264892578125
1145,1536.737060546875,1463.537841796875,1324.095703125,1485.6112060546875,1298.5179443359375,1461.5455322265625,1429.0771484375
